mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,far,208,0.0699833539333032,0.049473165874194994,0.0942049701239982,4.967233206582441,2.258881452239591,1.5832936410583678,0.2764884511661659,0.2808527572688805,0.306136436524744,306.0,351.0,272.0,3.06,3.5100000000000002,2.72,45.5817534073371,46.49334608422996,45.48624223885546,2.055176391456461,0.0395912322819375,mouse598183far208,0.1258325832583258,0.5459945994599462,0.27299729972997305,1
mouse598183,far,220,0.1503677054440493,0.0419367468786674,0.0389611578396288,3.8551427075743865,3.45425211296025,4.1812970403188725,0.4887828666728347,0.4350533573248882,0.4262246328927712,116.0,97.0,142.0,1.16,0.97,1.42,45.45295043616756,46.559498418115815,45.004239236150276,2.055176391456461,0.0687267381806287,mouse598183far220,0.1814581458145815,0.5694869486948696,0.3121512151215122,0
mouse598183,far,213,0.0216914882463899,0.0312920143593685,0.0240778654404311,4.200634304344471,3.818499160041665,4.0876243391571805,0.1008011142983848,0.09143262136131199,0.0818735273373677,5379.0,5133.0,5107.0,53.79,51.33,51.07,45.45295043616756,46.559498418115815,45.004239236150276,2.055176391456461,0.0102884584560665,mouse598183far213,0.1274527452745274,0.23897389738973898,0.1936093609360936,1
mouse598183,far,219,0.0276732238242026,0.0427173889879715,0.0432173027886567,0.6953500150230442,2.6832561970520645,2.6744221241663526,0.1282621391119597,0.1868073990449175,0.1871423144127687,1790.0,1755.0,1705.0,17.900000000000002,17.55,17.05,45.526683773448646,47.313963811044,45.74121246156385,2.0448105046678533,0.0145356344065289,mouse598183far219,0.1201620162016202,0.2041404140414041,0.1738973897389739,1
mouse598183,far,218,0.0316609377831324,0.0116199361288275,0.0436134141503888,3.6563085962220825,4.2012025000049755,2.6959630830801022,0.1911261721119276,0.1895405542953206,0.1684786449034579,1014.0,1078.0,1105.0,10.14,10.78,11.05,45.526683773448646,47.313963811044,45.74121246156385,2.0448105046678533,0.0104732904894017,mouse598183far218,0.1844284428442844,0.5189918991899191,0.3286228622862286,0
mouse598183,far,347,0.0611124476890599,0.0230870661015566,0.0289908893951752,2.3779818255467315,3.4825455096788893,3.0706318872813547,0.2334895736959412,0.1556221156036338,0.2283935821106509,816.0,943.0,865.0,8.16,9.43,8.65,45.526683773448646,47.313963811044,45.74121246156385,2.0448105046678533,0.0304626010344995,mouse598183far347,0.2108910891089109,0.50981098109811,0.3739873987398741,0
mouse598183,far,353,0.0600615263574108,0.0282196621169938,0.0282749738100301,1.4105917457525323,0.9896599201083448,2.4921815472878746,0.21326419736656402,0.1861019713125809,0.1780612740338341,587.0,541.0,590.0,5.87,5.41,5.9,47.38466843772119,48.94229251012205,47.53038251260519,2.0471016095934282,0.0198182695512802,mouse598183far353,0.1504050405040504,0.6432043204320435,0.3391539153915389,0
mouse598183,far,228,0.0290702614758395,0.0215121540186101,0.0273568211118882,3.7732058033390987,3.6672559341337587,4.248046559818089,0.2376445164929886,0.1594674336211858,0.1319620799157004,846.0,964.0,990.0,8.46,9.64,9.9,44.650395866740816,59.57975829432044,44.70586253401085,2.0525898275106007,0.011709055837671999,mouse598183far228,0.1911791179117912,0.5473447344734473,0.324842484248425,0
mouse598183,far,231,0.0268592413691367,0.0403265772286763,0.0227378426495967,1.9890771113420043,3.718264814498636,4.661413569679284,0.2538592842460386,0.1768453145089871,0.1485320939493294,750.0,707.0,793.0,7.5,7.07,7.930000000000001,46.08690280300346,60.40705018111736,46.21929825370425,2.0525898275106007,0.0142093986086666,mouse598183far231,0.1752475247524753,0.5341134113411341,0.3280828082808282,0
mouse598183,far,230,0.07843329543138401,0.0490564522586473,0.0363111769956986,2.355736304707805,1.9939827260728031,3.0749396057914358,0.2881489874994356,0.2709182422568159,0.2037924975398022,524.0,282.0,524.0,5.24,2.82,5.24,46.08690280300346,60.40705018111736,46.21929825370425,2.0525898275106007,0.0278742791288961,mouse598183far230,0.2046804680468047,0.5203420342034204,0.36885688568856895,0
mouse598183,far,234,0.0353469412391825,0.0138646881295672,0.0123633935331153,3.34793788370806,3.152089271110279,2.8718410308218547,0.1495910972146116,0.1793009151206823,0.1195208641805371,1121.0,1031.0,1045.0,11.21,10.31,10.450000000000001,45.02617295205879,49.147350060311815,45.39418260943988,2.0525898275106007,0.019341692566249,mouse598183far234,0.1771377137713771,0.5238523852385238,0.3005400540054006,0
mouse598183,far,237,0.0058914512998371,0.0393163001401565,0.0163021304657796,4.466198822508624,3.2036948035405333,3.153955254705805,0.2222616192488879,0.2146683553866824,0.1979174680066608,989.0,963.0,1030.0,9.89,9.63,10.3,44.95314971235281,49.5314378109332,44.840158310132,2.0437404434027333,0.0351794158914752,mouse598183far237,0.1549954995499549,0.5435643564356436,0.2395139513951396,1
mouse598183,far,359,0.0720647158450493,0.0059810693405511,0.0469930897814775,2.966377300115797,2.69666277560114,2.607476917789456,0.3201330487686211,0.1818552312535115,0.2316132963234417,403.0,609.0,481.0,4.03,6.09,4.8100000000000005,44.95314971235281,49.5314378109332,44.840158310132,2.0437404434027333,0.0328511011788141,mouse598183far359,0.1806480648064806,0.5624662466246626,0.3153915391539152,0
mouse598183,far,358,0.046965872073386,0.0368945410075057,0.0436266490380477,2.660437394343828,3.5061486987397967,2.558032935790519,0.1936417821637259,0.139517587477893,0.20033078858618802,967.0,951.0,1038.0,9.67,9.51,10.38,44.95314971235281,49.5314378109332,44.840158310132,2.0437404434027333,0.015322273743139998,mouse598183far358,0.1898289828982898,0.5381638163816383,0.3129612961296129,0
mouse598183,far,238,0.0480832964604528,0.0559151392776537,0.0601402254814212,4.125011707818677,4.407719007967588,3.8693567574727616,0.4121111359560348,0.3751526104765235,0.44341535854018604,99.0,154.0,138.0,0.99,1.54,1.3800000000000001,46.3802329525604,50.78308486765792,46.85565776905467,2.047254258757324,0.0332395977896484,mouse598183far238,0.1242124212421242,0.5959495949594961,0.2711071107110712,1
mouse598183,far,357,0.0546497325868425,0.0333108915803863,0.0259158562289378,3.77922417694362,3.5949946180272163,3.5674210684519587,0.1796096842241475,0.1589498402159517,0.1366278859325298,1060.0,1140.0,1219.0,10.6,11.4,12.19,46.3802329525604,50.78308486765792,46.85565776905467,2.047254258757324,0.0128269404251888,mouse598183far357,0.2030603060306031,0.5162916291629164,0.3685868586858687,0
mouse598183,far,240,0.0788650518440401,0.0977682232365002,0.1040404051035239,5.047311468298243,3.2299976951428615,2.7654798555060958,0.3327636709866883,0.2931422030882821,0.3613785848822307,127.0,133.0,135.0,1.27,1.33,1.35,44.90943435119392,50.064295764568065,45.21352400579614,2.047254258757324,0.026359885569715,mouse598183far240,0.2117011701170118,0.5940594059405941,0.3629162916291631,0
mouse598183,far,242,0.0155164329122401,0.0219088508255212,0.0354229868800995,4.950158602484524,4.375416496366462,3.8932287344298473,0.1507200131491874,0.1706451117183305,0.1507056423567229,1579.0,1738.0,1841.0,15.790000000000001,17.38,18.41,46.071806766354065,51.896756664486844,46.305076761187685,2.0768064425940134,0.0195795872448627,mouse598183far242,0.1817281728172817,0.5338433843384338,0.3337533753375339,0
mouse598183,far,243,0.0222249401091188,0.0067787303830133,0.0318402119707578,3.9526812281867367,5.529751667669581,3.655420795694297,0.1775920755349288,0.1515614168582833,0.1751760856983867,1424.0,1432.0,1467.0,14.24,14.32,14.67,46.071806766354065,51.896756664486844,46.305076761187685,2.0768064425940134,0.0078655209913807,mouse598183far243,0.1865886588658866,0.5411341134113413,0.3488748874887488,0
mouse598183,far,362,0.0411872058103942,0.0476222810679531,0.1065680977947247,1.0235981209308536,2.04158627343228,3.8108639152230226,0.2735181233895079,0.3160380654360218,0.3531665366088884,295.0,359.0,272.0,2.95,3.59,2.72,44.88183439863718,51.487900721281655,44.903877793248675,2.0768064425940134,0.0508381661447586,mouse598183far362,0.1900990099009901,0.5057605760576057,0.3810081008100812,0
mouse598183,far,360,0.0123584043135541,0.026440521327055,0.0204371905850753,4.0575798767807125,2.922723243423062,3.985928392905166,0.2115352810359636,0.2169454300234673,0.2158563663635512,696.0,673.0,643.0,6.96,6.73,6.43,44.47000231302659,52.24465595424861,44.41862051672014,2.0811655388267414,0.0192323071530689,mouse598183far360,0.1803780378037804,0.5740774077407742,0.3294329432943295,0
mouse598183,far,363,0.0460312240654486,0.0267830737545236,0.0258290217990897,4.031316137038899,4.421711982310704,4.430235613565427,0.1604861557020532,0.1356281670827249,0.1478779654843679,1004.0,1095.0,1204.0,10.040000000000001,10.950000000000001,12.040000000000001,44.690410378144385,53.194916012062706,45.06615758163001,2.0858151883616154,0.0264428497689855,mouse598183far363,0.1865886588658867,0.5665166516651665,0.3777677767776778,0
mouse598183,far,252,0.0340618270169623,0.0581123760986484,0.0841535711643197,0.0254782239615743,3.3726490998887706,1.834116631827403,0.1775476462206996,0.1918696395945741,0.2074936733701427,922.0,955.0,794.0,9.22,9.55,7.94,44.690410378144385,53.194916012062706,45.06615758163001,2.0858151883616154,0.0411740630117535,mouse598183far252,0.2414041404140413,0.5983798379837985,0.4193519351935196,0
mouse598183,far,249,0.0340675714505836,0.0241345057322373,0.0293436241859045,4.264513365441598,3.8269373731033154,3.7241717863971253,0.1658748661771065,0.1749063587216925,0.1173541079772831,1424.0,1314.0,1349.0,14.24,13.14,13.49,44.690410378144385,53.194916012062706,45.06615758163001,2.0858151883616154,0.014222231654453,mouse598183far249,0.1944194419441944,0.5516651665166517,0.4063906390639064,0
mouse598183,far,255,0.0170652248254851,0.0362199835285219,0.0319855679285416,4.9569043094939085,4.7175398348979405,4.025964251279341,0.1417836654511072,0.1257337605470145,0.1115274336689709,3817.0,3610.0,3498.0,38.17,36.1,34.980000000000004,46.3826451463354,54.569730843816004,46.566406457461746,2.0858151883616154,0.0133242049754502,mouse598183far255,0.1544554455445544,0.2465346534653465,0.2187218721872187,1
mouse598183,far,253,0.0390157085936706,0.0239735650924679,0.0184032495395593,4.356743626901061,4.92738852145299,4.549711717999777,0.1049496137195565,0.0857490817149472,0.069938311245459,7249.0,7522.0,7297.0,72.49,75.22,72.97,44.33599708107768,54.6371038554755,44.73578996926235,2.090753452705508,0.0209841152851123,mouse598183far253,0.1312331233123311,0.2192619261926193,0.1706570657065705,1
mouse598183,far,256,0.0492487777016823,0.0468518991021398,0.0300986040705623,2.323929802630416,2.9545095496594223,2.83206622957439,0.2149891893918295,0.1234727505435893,0.1647684030897596,1117.0,1162.0,1078.0,11.17,11.620000000000001,10.78,45.72889314590973,55.08208353607184,45.8319314879128,2.0792125913431754,0.022579830273051,mouse598183far256,0.1917191719171918,0.5216921692169219,0.3145814581458146,0
mouse598183,far,394,0.0453093333970916,0.063216391888545,0.0392167728823571,3.6666235488871135,2.9441160553753365,2.141690520806815,0.3419305386262943,0.28174033204929,0.2363429920821562,449.0,328.0,318.0,4.49,3.2800000000000002,3.18,44.634855068230884,55.66139462588562,44.88246818765466,2.084466358567583,0.0437741871239077,mouse598183far394,0.1379837983798379,0.587038703870387,0.2773177317731774,0
mouse598183,far,258,0.0227614963905824,0.0264603750035026,0.0202308338460079,2.180607445663948,3.2732896004793246,2.660393842150304,0.17118154350026504,0.2180060070005709,0.1606546712570356,827.0,877.0,894.0,8.27,8.77,8.94,46.067946262307494,56.071904346153346,46.00978051497086,2.084466358567583,0.0221109854549545,mouse598183far258,0.18307830783078302,0.4952295229522951,0.3116111611161116,0
mouse598183,far,262,0.040639273961977994,0.0403630340862044,0.0520646351716472,4.546880443722738,4.4881513013020635,4.35807379800494,0.1157618498465205,0.1489586308381927,0.1391109250074536,3522.0,3316.0,3207.0,35.22,33.160000000000004,32.07,44.843494291807346,76.41778945898989,45.430873680018614,2.0900059808526867,0.0189339599243573,mouse598183far262,0.1725472547254726,0.2505850585058505,0.2106210621062108,1
mouse598183,far,263,0.0685625835366052,0.029987423746028998,0.0672642746752752,3.0878064863545602,3.9527747726366513,2.73126729898618,0.2364945606094756,0.2012768927154204,0.2624119624446848,545.0,561.0,470.0,5.45,5.61,4.7,44.46435896582482,79.14810584879291,45.497786418849905,2.095829191513469,0.0086183153727799,mouse598183far263,0.1182718271827183,0.6855985598559856,0.3342934293429346,0
mouse598183,far,365,0.0128603847225569,0.0160830949704012,0.0123648253165766,1.4834867430438483,3.0690480626496,2.098302700552633,0.1742805740842403,0.1913542119657635,0.1909917558637154,779.0,806.0,899.0,7.79,8.06,8.99,44.46435896582482,79.14810584879291,45.497786418849905,2.095829191513469,0.0204132187493555,mouse598183far365,0.1909090909090909,0.5546354635463547,0.3353735373537354,0
mouse598183,far,267,0.0387597776922762,0.0169317847340064,0.0732980302394421,0.6892965905050747,2.6300035049434936,3.5560935930672932,0.2822750311327449,0.230331197174815,0.2768846271227763,382.0,506.0,351.0,3.8200000000000003,5.0600000000000005,3.5100000000000002,44.46435896582482,79.14810584879291,45.497786418849905,2.095829191513469,0.0201829920483035,mouse598183far267,0.16903690369036903,0.6270027002700271,0.3315931593159316,0
mouse598183,far,265,0.0229645632859771,0.0170198802383385,0.031095475308024,2.755382261779685,3.2611707250666284,3.6594364829783097,0.1629817179573027,0.17608555916779897,0.1928240274561055,1321.0,1332.0,1284.0,13.21,13.32,12.84,44.46435896582482,79.14810584879291,45.497786418849905,2.095829191513469,0.017041713869291,mouse598183far265,0.2000900090009001,0.5405940594059407,0.3656165616561655,0
mouse598183,far,264,0.0181124014409866,0.0372505945624665,0.0402143676460447,3.3383296525986235,4.223203732255134,4.343005592194186,0.1910667522795977,0.1669823557908563,0.2491848962829413,1253.0,1280.0,1291.0,12.530000000000001,12.8,12.91,44.46435896582482,79.14810584879291,45.497786418849905,2.095829191513469,0.0299092565037656,mouse598183far264,0.2438343834383438,0.5702970297029705,0.3545454545454545,0
mouse598183,far,366,0.0135928070548435,0.0070969478165836,0.0360502023875115,4.407822317040114,2.834940726296053,3.5187981411488463,0.1444239468495147,0.1969414349583904,0.1824208336571953,1132.0,1113.0,1153.0,11.32,11.13,11.53,44.210876619084466,83.45208466861935,45.273876264431436,2.1019336335859893,0.0111400229004352,mouse598183far366,0.2000900090009001,0.5773177317731774,0.4101710171017104,0
mouse598183,far,269,0.0245038557101542,0.0170497763192642,0.0159607514664049,3.720095614206948,3.8256382966771887,5.230157014086465,0.1538149768892062,0.1179736225089582,0.1021076791964099,1772.0,1808.0,1864.0,17.72,18.080000000000002,18.64,44.93083815337737,81.26556793442138,45.78388972631974,2.1019336335859893,0.0119885457588198,mouse598183far269,0.2044104410441044,0.5324932493249326,0.3882988298829883,0
mouse598183,far,268,0.025237625911598,0.0278233993498175,0.0335872208154908,3.5421694343519134,5.06700977578784,3.454261391548206,0.1612904926128733,0.1286420083277886,0.1338145787366939,1179.0,1272.0,1209.0,11.790000000000001,12.72,12.09,44.93083815337737,81.26556793442138,45.78388972631974,2.1019336335859893,0.0184030258971218,mouse598183far268,0.2238523852385239,0.5454545454545454,0.3888388838883889,0
mouse598183,far,270,0.025132510205927,0.0874842060862464,0.0720039655244933,4.778367222302913,4.566864996606883,4.339300152578612,0.151662635787495,0.2635747881873828,0.2092585688571694,950.0,1005.0,761.0,9.5,10.05,7.61,44.93083815337737,81.26556793442138,45.78388972631974,2.1019336335859893,0.0357143538596188,mouse598183far270,0.1034203420342033,0.1992799279927992,0.1703870387038704,1
mouse598183,far,367,0.0697230089224689,0.1346846199807805,0.039404527450634004,3.4773455977316226,3.215406370922714,3.1298931896078463,0.2217098550794087,0.29056455446433305,0.2307662819857124,443.0,379.0,480.0,4.43,3.79,4.8,44.93083815337737,81.26556793442138,45.78388972631974,2.1019336335859893,0.0189744841304762,mouse598183far367,0.213051305130513,0.5454545454545455,0.4063906390639066,0
mouse598183,far,271,0.0277656300866612,0.0338738854775235,0.053842675686829,3.7243502384303167,4.430974006935825,3.8952603494241047,0.1761249750654801,0.2001007630740412,0.2126297420895095,987.0,1066.0,942.0,9.870000000000001,10.66,9.42,44.93083815337737,81.26556793442138,45.78388972631974,2.1019336335859893,0.0246403821335286,mouse598183far271,0.1703870387038705,0.5181818181818183,0.2956795679567956,0
mouse598183,far,396,0.0603190530502183,0.0410870944988196,0.0534069342147152,3.479007335247628,3.7578606088902413,3.901721858443063,0.1883018175764562,0.2311270931255599,0.2389250312168104,614.0,678.0,568.0,6.140000000000001,6.78,5.68,44.745231066763026,60.793832360476905,44.769957503296396,2.1019336335859893,0.0157403460358999,mouse598183far396,0.2036003600360035,0.6580558055805581,0.3229522952295228,0
mouse598183,far,274,0.0671860906686117,0.0246364043248659,0.008608792189361,4.538183806094259,3.727171798292469,4.653348587229414,0.304772104436779,0.2697213866561986,0.247137122023075,263.0,325.0,318.0,2.63,3.25,3.18,44.745231066763026,60.793832360476905,44.769957503296396,2.1019336335859893,0.0186049399786393,mouse598183far274,0.1714671467146714,0.568946894689469,0.3261926192619262,0
mouse598183,far,272,0.0255494533950571,0.0476970435765772,0.0198991316153456,4.4170170120458065,4.319771890288938,4.8872982348803555,0.2007723520953359,0.1913317671729674,0.1424673600248185,1065.0,1085.0,967.0,10.65,10.85,9.67,44.745231066763026,60.793832360476905,44.769957503296396,2.1019336335859893,0.0204937273034089,mouse598183far272,0.2154815481548155,0.5387038703870388,0.3745274527452746,0
mouse598183,far,275,0.0269392647089355,0.0154940629052788,0.0551688811351933,2.4266291636869552,3.6280047175909935,3.0646079609472108,0.2331301003377142,0.1759109370907093,0.1826839947696165,1326.0,1295.0,1297.0,13.26,12.950000000000001,12.97,44.67891399369758,62.78103199328845,44.824415740638905,2.108316864230801,0.0107258567314781,mouse598183far275,0.1957695769576958,0.5149414941494149,0.3766876687668767,0
mouse598183,far,368,0.0473408507165916,0.0288123647789939,0.0787612484187712,0.0357874351061405,0.0186250061969734,0.30016219994777804,0.2958569256008291,0.3084391637332154,0.3472451563104822,246.0,275.0,250.0,2.46,2.75,2.5,44.91407783170564,64.4186874106828,45.26332875338775,2.114976359205937,0.0289669829810652,mouse598183far368,0.1957695769576958,0.2997299729972997,0.2538253825382539,1
mouse598183,far,371,0.1146537700822203,0.0296260458391996,0.0267343046593086,5.73288313292318,3.8811098714257364,4.210263929989914,0.4784432992632035,0.3227425308228639,0.3606406876958272,95.0,198.0,160.0,0.9500000000000001,1.98,1.6,45.156834619535786,88.40732607811432,45.34529872983917,2.1750000000000003,0.0323529368116145,mouse598183far371,0.1568856885688568,0.7682268226822684,0.3124212421242124,0
mouse598183,far,297,0.1343389900931924,0.16460027007257902,0.0373058429810029,5.530122422134858,5.73932049709335,2.545635457029885,0.43415039226075103,0.4212645273643655,0.4052918492486969,89.0,102.0,77.0,0.89,1.02,0.77,45.1247447490719,94.85644752278336,45.37052214191343,2.194453234862844,0.0254269724322029,mouse598183far297,0.1552655265526553,0.6712871287128713,0.3002700270027004,0
mouse598183,far,300,0.0823763676760252,0.0652443846645863,0.0979790321458329,5.673553122484982,5.075410078108853,4.2574304693877725,0.32852473984582103,0.3653421280910625,0.3704663583859832,124.0,134.0,113.0,1.24,1.34,1.1300000000000001,43.74342775783155,98.58232908175198,44.386816044867885,2.2045407685048604,0.0387508849966121,mouse598183far300,0.2171017101710172,0.7026102610261028,0.3737173717371737,0
mouse598183,far,303,0.1204916094278967,0.103211245148363,0.1040080865253782,3.267728679538141,4.58679797392902,3.7117983278395097,0.3581883153526626,0.3081749673639801,0.3755095047047014,255.0,249.0,254.0,2.5500000000000003,2.49,2.54,43.10615734548957,104.68058308400921,43.517119195343454,2.2045407685048604,0.0313576354871141,mouse598183far303,0.7620162016201619,0.986948694869487,0.2538253825382539,2
mouse598183,far,348,0.2109793306583327,0.1558892616649037,0.0870771392656721,4.9181360607339695,3.6072083291889534,0.1935601339786698,0.5396122243525231,0.4165355131651498,0.4726002030296922,53.0,77.0,72.0,0.53,0.77,0.72,45.45295043616756,46.559498418115815,45.004239236150276,2.055176391456461,0.0562504420657679,mouse598183far348,0.1555355535553556,0.5416741674167418,0.3442844284428443,0
mouse598183,far,223,0.0459717351857476,0.0353503243967435,0.0421615559697653,3.3410030370936417,3.1884743537205313,2.7800816927069643,0.1984361047658544,0.1875969317739696,0.1691235372631951,1081.0,1086.0,1101.0,10.81,10.86,11.01,45.63761214820188,57.27659797129868,45.84717917010993,2.0496950992769642,0.0901453332104711,mouse598183far223,0.4987398739873988,0.8522052205220522,0.5189918991899192,2
mouse622180,far,150,0.0079981235772995,0.0196707925604897,0.0070618515731146,1.3544885590614364,0.140423813097748,4.995637579237613,0.0737891330212236,0.0942861030577984,0.0800584760309079,3809.0,3536.0,3987.0,38.09,35.36,39.87,57.96884753920091,65.78480724397204,52.243727145290606,2.372893802933456,0.0231699321591071,mouse622180far150,0.1031503150315031,0.2243924392439245,0.1266426642664266,1
mouse622180,far,153,0.0053241676626579,0.0174584323855246,0.0223672461691813,1.041364683537128,4.861275997715625,0.0436396273715137,0.1055631932760067,0.1268541848065804,0.1275030756969611,2472.0,2472.0,2657.0,24.72,24.72,26.57,54.40745176968203,62.724209315844966,49.11981334017544,2.372235232855292,0.0203258759379312,mouse622180far153,0.2076507650765077,0.3737173717371738,0.334023402340234,1
mouse622180,far,288,0.054699967234022005,0.0206944980283455,0.0354997300379863,2.0177879611236165,5.857338792713128,5.9117316259866755,0.265860065437474,0.2133492889019574,0.2613938198530176,391.0,419.0,431.0,3.91,4.19,4.3100000000000005,53.727993888940574,63.09139545234075,48.82579130525739,2.371840003035618,0.0318378184687963,mouse622180far288,0.2346534653465347,0.7266426642664267,0.3078307830783081,0
mouse622180,far,166,0.0308478762336649,0.0323437313369586,0.0321406892289008,2.514191727908442,5.5479723177210305,4.0336930738668935,0.1458106623897871,0.1025533415892399,0.1022983040213775,1922.0,1930.0,2160.0,19.22,19.3,21.6,55.709684870706205,65.72128068669693,50.30577156955242,2.372235232855292,0.0079014283748181,mouse622180far166,0.1171917191719171,0.34401440144014395,0.2133213321332133,1
mouse622180,far,169,0.0470042366934336,0.023494545126812,0.0115179879408955,1.1122270280352493,5.506503020290028,1.2576217273342536,0.2318969369091069,0.1565765129101538,0.1169009199665127,985.0,1123.0,1177.0,9.85,11.23,11.77,53.594825004944155,65.04613600588098,48.46046078061274,2.3738154940938445,0.0355985010715349,mouse622180far169,0.2252025202520252,0.7350135013501351,0.3783078307830786,0
mouse622180,far,171,0.0469072813990081,0.0304272139607309,0.0562129527359363,3.705629939220007,4.526920744843689,3.923392676039988,0.2875549832616352,0.2969702420158783,0.265771118322688,224.0,286.0,170.0,2.24,2.86,1.7,53.78567179107921,65.12564789261755,48.243841672381976,2.3738154940938445,0.0570474494312018,mouse622180far171,0.1433843384338434,0.7990099009900992,0.3496849684968496,0
mouse622180,far,172,0.008381367045664001,0.0131040509491325,0.024806937400327002,1.0031725265548883,5.048070802463414,3.5537055846626684,0.0959403758243362,0.1019193908561341,0.1564247563918796,2138.0,1917.0,2491.0,21.38,19.17,24.91,52.831230354419034,66.04858673311662,47.6417618770165,2.376446927663229,0.0272496446524471,mouse622180far172,0.1215121512151214,0.213051305130513,0.1763276327632763,1
