mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,far,171,0.1055704257323845,0.1036823028877787,0.0904042252677339,5.0726484527803395,5.023677693762045,4.980217549154883,0.2291804381425169,0.2519517954403107,0.2375300665402658,1136.0,1075.0,1195.0,11.36,10.75,11.950000000000001,11.185270338751314,11.235375230633547,11.591654957146947,2.0647336389955973,0.0090802372006285,mouse598183far171,0.1566156615661567,0.5873087308730873,0.2746174617461747,0
mouse598183,far,172,0.0515870019254367,0.0819028578646963,0.057248406402042,5.53529839667168,5.731053048101634,5.993226137263791,0.1680298997689812,0.2120382753878313,0.1849237793381197,1690.0,1055.0,1403.0,16.9,10.55,14.030000000000001,10.820173650820719,10.880743872173325,11.231922794841946,2.063673908348894,0.0169108717029821,mouse598183far172,0.1444644464446445,0.245994599459946,0.2362736273627363,0
mouse598183,far,339,0.0744341642364622,0.0711573011545391,0.0858947505825882,3.394550016043102,4.979319227729309,0.0161197368669872,0.2670743730846268,0.2511641681435858,0.297396441803347,466.0,409.0,514.0,4.66,4.09,5.14,10.820173650820719,10.880743872173325,11.231922794841946,2.063673908348894,0.0349083699637952,mouse598183far339,0.1668766876687668,0.4963096309630963,0.2972997299729973,0
mouse598183,far,340,0.1077313270604791,0.0828944657726569,0.0959438413470439,0.1047929535851156,3.717022436035706,0.9111778299074272,0.3849478473100659,0.3520914539071952,0.28720476923473603,167.0,168.0,316.0,1.67,1.68,3.16,11.68028279439083,15.251453675778727,11.895377622742732,2.062916624587625,0.0328271064985712,mouse598183far340,0.1533753375337533,0.6064806480648066,0.3081008100810081,0
mouse598183,far,179,0.0657480794311353,0.0418731840287005,0.0438358837253201,4.818538928818541,5.35244341702302,5.410313810082887,0.176036294455622,0.1476899118207696,0.1636623051635859,2135.0,2469.0,2195.0,21.35,24.69,21.95,11.68028279439083,15.251453675778727,11.895377622742732,2.062916624587625,0.0153411105743578,mouse598183far179,0.1414941494149415,0.2378937893789379,0.23492349234923496,0
mouse598183,far,177,0.0413920520425635,0.0473591039069457,0.0642645406574897,4.095318286888697,1.196920156371729,4.080514722615042,0.1986872288099525,0.2045747582058897,0.2133878250917701,929.0,957.0,1070.0,9.290000000000001,9.57,10.700000000000001,11.68028279439083,15.251453675778727,11.895377622742732,2.062916624587625,0.0136785450398195,mouse598183far177,0.1525652565256525,0.5576057605760577,0.2835283528352836,0
mouse598183,far,341,0.0532897544292553,0.0452868079339563,0.057213900191992,4.962318553633602,4.230822987764253,5.023318446746991,0.1805777307532278,0.1714953554734638,0.1804548910178463,1381.0,1246.0,1467.0,13.81,12.46,14.67,11.634307965441167,15.783422087259755,11.843247527923165,2.049847555307468,0.0222587881077548,mouse598183far341,0.1811881188118811,0.5540954095409542,0.3599459945994601,1
mouse598183,far,180,0.1009845287744018,0.1190687820286331,0.0975330236575398,5.190336670974807,5.285367345522277,3.4636004051971088,0.3832064513999969,0.4217947764334325,0.2993134271464667,215.0,109.0,428.0,2.15,1.09,4.28,11.634307965441167,15.783422087259755,11.843247527923165,2.049847555307468,0.0185310882646695,mouse598183far180,0.2378937893789379,0.5019801980198021,0.3267326732673268,1
mouse598183,far,342,0.1952456584490169,0.0765495072856171,0.1133964685625069,4.755135452421926,2.5394431182216857,4.287382773332388,0.5230017255748882,0.3527010625730967,0.4181972704102242,92.0,185.0,122.0,0.92,1.85,1.22,11.77835267650914,15.710500020175777,12.044828054646349,2.049847555307468,0.0443866664488725,mouse598183far342,0.1879387938793879,0.5891989198919894,0.285958595859586,1
mouse598183,far,183,0.0227932033920245,0.0372200035652573,0.0147406195862778,4.448408404231592,4.168782444102632,2.866700775094485,0.0991888662186641,0.1163965269100352,0.0909453270792782,4031.0,3767.0,3941.0,40.31,37.67,39.410000000000004,12.009329843260687,16.450274856442114,12.272140027559809,2.0496950992769642,0.0122844127710409,mouse598183far183,0.1363636363636363,0.2300630063006301,0.1998199819981998,0
mouse598183,far,343,0.0355008123793187,0.027094370446614,0.0518200677869,3.823681029240929,3.4531687985537705,5.073343089845001,0.1643731558385478,0.1622766124726266,0.1762500251005113,1546.0,1585.0,1399.0,15.46,15.85,13.99,11.046479110727537,11.477210422882994,11.350780799729097,2.049847555307468,0.0147454386202255,mouse598183far343,0.1787578757875787,0.6234923492349236,0.3270027002700271,1
mouse598183,far,184,0.0532214408678349,0.0462085790565304,0.0259768202842755,4.471857136572926,4.193390084359821,4.758691282016452,0.1540430669415091,0.1494333253741152,0.1523768830716177,2722.0,2650.0,2784.0,27.22,26.5,27.84,11.046479110727537,11.477210422882994,11.350780799729097,2.049847555307468,0.0155727833700884,mouse598183far184,0.1779477947794779,0.5835283528352835,0.3639963996399643,1
mouse598183,far,186,0.0648115471068024,0.0163579985892721,0.0361043140824446,3.2640942947719576,2.689098612093712,2.6169282162022918,0.1829776873494186,0.1100273691843443,0.1734013301833949,2510.0,2504.0,2415.0,25.1,25.04,24.150000000000002,11.613548041573024,11.92773739576569,11.81086174469441,2.049847555307468,0.0270029337964633,mouse598183far186,0.2349234923492349,0.4919891989198921,0.4606660666066605,1
mouse598183,far,190,0.0552184496932134,0.0324809645221407,0.08800987894433901,0.2039921970583166,6.2202275231761845,2.737054640997368,0.2612832139512327,0.2221170237919644,0.2872112976283378,567.0,442.0,534.0,5.67,4.42,5.34,11.437898440051223,12.059782286987259,11.694726112507398,2.050304855381268,0.0314237310011857,mouse598183far190,0.1482448244824482,0.5165616561656168,0.2573357335733572,0
mouse598183,far,188,0.0099921218524168,0.0328702261597206,0.0204534540841671,3.6414780054945184,5.0641955931748255,1.5896182613051542,0.0959776985706384,0.1186206413839554,0.09712441724071,3999.0,3492.0,3591.0,39.99,34.92,35.910000000000004,11.437898440051223,12.059782286987259,11.694726112507398,2.050304855381268,0.0213570680603703,mouse598183far188,0.1495949594959496,0.3064806480648065,0.2306030603060306,0
mouse598183,far,380,0.0316070280686214,0.0289138157650718,0.0264657508255501,3.3143313060814217,4.656240427108344,2.6708707348915324,0.19883210269419602,0.2270976951653802,0.1576092784511746,786.0,567.0,926.0,7.86,5.67,9.26,11.5368840597983,12.025231021021053,11.8523873484612,2.050304855381268,0.0370158175827402,mouse598183far380,0.3275427542754276,0.6310531053105312,0.3869486948694871,1
mouse631538,far,438,0.0351507345728007,0.0230401214666473,0.0163304539813608,5.012024182457089,2.444243931305442,5.141728689565942,0.1430150503314361,0.1606233266097662,0.1374655048503249,1321.0,1186.0,1171.0,13.21,11.86,11.71,9.406878447863187,16.39047977603474,7.461503754728807,2.535251466817444,0.0195808054184011,mouse631538far438,0.0931593159315932,0.2341134113411341,0.1074707470747073,0
mouse631538,far,435,0.2490510629352541,0.1429326814835038,0.0923853523134651,3.6285895586605914,4.284478386338062,4.595964886017511,0.4980612127712856,0.5049828693009676,0.4982844929665823,83.0,58.0,50.0,0.8300000000000001,0.58,0.5,9.406878447863187,16.39047977603474,7.461503754728807,2.535251466817444,0.0659857288875296,mouse631538far435,0.1474347434743474,0.7080108010801082,0.2627362736273629,0
mouse631538,far,436,0.0372132790565531,0.0311676741060459,0.0341215191523946,0.0507386605168131,1.107184968303064,6.150885256643881,0.2667988712401996,0.2938749706662935,0.2771871641136715,402.0,342.0,290.0,4.0200000000000005,3.42,2.9,9.406878447863187,16.39047977603474,7.461503754728807,2.535251466817444,0.012530787229123002,mouse631538far436,0.2165616561656165,0.9135013501350135,0.3788478847884787,1
mouse631538,far,667,0.0530386321829692,0.0917796961650228,0.1024687134598367,1.7240095212657418,0.7946878564125218,3.2921713017628966,0.3907312161168098,0.4054576222015305,0.3862318686966535,120.0,138.0,145.0,1.2,1.3800000000000001,1.45,9.896779301842056,16.130719545472616,7.886891398378077,2.5319212073048405,0.0290662950108651,mouse631538far667,0.1909090909090909,0.6402340234023405,0.584068406840684,1
mouse631538,far,441,0.1108748563940457,0.1372219355687119,0.1056066596054203,2.6572695764213394,3.3170823799119526,4.688123240924154,0.3638870682043588,0.5269724740340479,0.3749120598878345,140.0,62.0,170.0,1.4000000000000001,0.62,1.7,9.900259558375419,16.053493281504153,7.852209648402733,2.5319212073048405,0.0563999098568792,mouse631538far441,0.2813681368136814,0.6232223222322232,0.6399639963996403,1
mouse631538,far,447,0.0377248635309495,0.0349579668978942,0.0372097848445607,5.17190575412514,4.781362119564333,5.85099184979635,0.1798017510693994,0.1681567887728281,0.2040946911232609,764.0,1148.0,908.0,7.640000000000001,11.48,9.08,10.28809803339029,15.568174578999027,8.037944761104532,2.5259899049679517,0.0332702405597401,mouse631538far447,0.2138613861386139,0.7220522052205222,0.358865886588659,1
mouse631538,far,443,0.08636585593910699,0.0148112387324759,0.0531014300711985,5.478447997234843,0.6579549175714519,0.9000951378972509,0.2273985298527308,0.3231165180516015,0.3184260794540894,591.0,196.0,217.0,5.91,1.96,2.17,10.28809803339029,15.568174578999027,8.037944761104532,2.5259899049679517,0.074167722553287,mouse631538far443,0.2646264626462646,0.6785778577857788,0.7109810981098107,1
mouse631538,far,448,0.0239526188928646,0.0954331021439807,0.0542199139247181,4.878555375985574,4.112519995326037,4.185660334523702,0.156212543843938,0.26546354217726,0.35440637827054605,1299.0,1070.0,172.0,12.99,10.700000000000001,1.72,10.598249225532044,15.706709904568903,8.149611459855084,2.5233905761891084,0.0174389182651159,mouse631538far448,0.2319531953195319,0.5827182718271829,0.5003600360036004,1
mouse631538,far,449,0.0144073502130122,0.0440505728070902,0.0344304148183855,1.2702740785459463,4.262734966145731,4.881437887732547,0.1524005861532411,0.1898898346941939,0.1790325192534175,1244.0,789.0,875.0,12.44,7.890000000000001,8.75,10.520228771503849,15.417600320677606,8.175676287233713,2.5210364931908464,0.0204044182860337,mouse631538far449,0.1315031503150315,0.2735373537353736,0.1814581458145814,0
mouse631538,far,451,0.0291958578637066,0.0182266155612489,0.0296260970842364,3.8400365690382467,3.462596868398196,5.038881158852789,0.1382913584883179,0.2109195327942,0.1662695351442717,1718.0,1418.0,1356.0,17.18,14.18,13.56,10.649466222825108,15.363962645338088,8.413181626755144,2.5393158527445934,0.0049499964911941,mouse631538far451,0.1617461746174617,0.3502250225022503,0.2462646264626462,0
mouse631538,far,452,0.0402459285808754,0.0507596007791504,0.0692378940964759,2.357663753238023,0.2511097733767361,0.6596607398614829,0.1612378078055172,0.1789181335215975,0.3137140371951695,1040.0,715.0,349.0,10.4,7.15,3.49,10.20277593904601,14.756320567934553,8.130322892007952,2.5251237593432925,0.0690261344461792,mouse631538far452,0.2511251125112512,0.6364536453645365,0.3953195319531953,1
mouse631538,far,714,0.0407685310565985,0.0587964036236739,0.0490960556346945,2.659461863745856,1.1361219861668457,6.050378402517295,0.1994572401241775,0.2694884455899426,0.2377762652428423,614.0,529.0,496.0,6.140000000000001,5.29,4.96,10.169015720192263,14.62427479509022,8.200320816028654,2.5232667318379165,0.0412281761202036,mouse631538far714,0.1784878487848784,0.6990999099909992,0.3631863186318632,1
mouse631538,far,453,0.0552270908452385,0.0209731510542091,0.0520741031768806,1.8113926707759769,4.5195660228058365,5.997437955932082,0.4079691920465851,0.2497767862521678,0.3580798190725608,116.0,272.0,130.0,1.16,2.72,1.3,10.169015720192263,14.62427479509022,8.200320816028654,2.5232667318379165,0.0382020904710892,mouse631538far453,0.1547254725472547,0.7420342034203422,0.3502250225022502,1
mouse631538,far,458,0.0383274307585778,0.0481960178025034,0.0738956798978568,5.543657503304384,3.5752029887724954,4.476814220759055,0.1848914498853793,0.2300035288432058,0.2271330519912276,833.0,536.0,788.0,8.33,5.36,7.88,10.444842591271176,14.701188316237689,8.422844181929914,2.5216562017848507,0.0202867670970197,mouse631538far458,0.1487848784878488,0.3726372637263727,0.1801080108010799,0
mouse631538,far,462,0.0782508995245989,0.1501386368010192,0.06847993638018099,1.4977910782428483,0.8957011304436424,5.019471778714638,0.4154499839381314,0.4287689659321742,0.5280612573643926,85.0,97.0,39.0,0.85,0.97,0.39,10.613637818249014,14.483971578320118,8.597114817811432,2.5202926417382567,0.0335727613090802,mouse631538far462,0.1892889288928894,0.7822682268226823,0.4042304230423045,1
mouse631538,far,465,0.0422809807251976,0.0283852572175545,0.0539620602516193,5.826570197039473,4.736534875521656,5.354106552261091,0.1666651111652848,0.1420578601698513,0.1930231067100885,1697.0,1154.0,1139.0,16.97,11.540000000000001,11.39,10.748494533966888,14.364378476960015,8.732870186229523,2.5191764527321228,0.0195007200609517,mouse631538far465,0.1552655265526552,0.2573357335733574,0.2246624662466247,0
mouse631538,far,674,0.021721346707936,0.056307785299967994,0.0720416956869424,5.021726987955669,0.5302964961815796,3.4798321578749234,0.2430100145279727,0.3128583530680426,0.30718561640364,309.0,223.0,279.0,3.09,2.23,2.79,10.690987153746477,14.088828748137145,8.617149235233692,2.5191764527321228,0.0343010634841737,mouse631538far674,0.2262826282628263,0.6693969396939695,0.3378037803780379,1
mouse631538,far,673,0.1324776155573553,0.0379878787685642,0.0477598447528845,2.9968811199327927,3.700014347643306,4.03018172682003,0.4848514380051951,0.3660957517227604,0.3864161011679705,72.0,115.0,102.0,0.72,1.1500000000000001,1.02,10.690987153746477,14.088828748137145,8.617149235233692,2.5191764527321228,0.0590827486347071,mouse631538far673,0.17605760576057602,0.7234023402340235,0.3216021602160216,1
mouse631538,far,466,0.0504160919136181,0.0264067752621977,0.0149301289346948,5.584395048305246,5.6951873669431246,5.60134800639913,0.1623835180513843,0.137610162035552,0.1489290736577014,1949.0,1762.0,1572.0,19.490000000000002,17.62,15.72,10.690987153746477,14.088828748137145,8.617149235233692,2.5191764527321228,0.0199507715248113,mouse631538far466,0.1425742574257426,0.20900090009000896,0.1730873087308732,0
mouse631538,far,469,0.0557914591850565,0.0938923311173287,0.0439760213340712,4.587222937977983,0.7995256188447692,4.249651551175601,0.2270206983741287,0.3126304598643041,0.2607948962082761,686.0,369.0,329.0,6.86,3.69,3.29,0.0,0.0,0.0,2.5183079636930827,0.0164403610802048,mouse631538far469,0.1571557155715571,0.3113411341134113,0.2643564356435643,0
mouse631538,far,472,0.0162830202977777,0.0399847717729396,0.0182200707715764,4.545057478240298,1.2661457777453204,4.581067669593737,0.1566467455809976,0.2294621154515401,0.1738268948919844,987.0,878.0,778.0,9.870000000000001,8.78,7.78,10.79928262020772,13.940649888101914,8.783862800244075,2.5183079636930827,0.0164390195702485,mouse631538far472,0.3045904590459046,0.6564356435643565,0.3880288028802879,1
mouse631538,far,475,0.0204340158344297,0.0276686797361712,0.0486634503942352,4.452901029425121,4.501751015546783,5.596260774681575,0.163053181685468,0.1769632373487197,0.20231120435874897,917.0,649.0,767.0,9.17,6.49,7.67,11.183506130216438,13.864653431169026,9.00806390688874,2.538331144669663,0.0127764861473611,mouse631538far475,0.16201620162016198,0.2681368136813682,0.2648964896489649,0
mouse631538,far,473,0.0388085638558328,0.0201723755945755,0.0543586986545355,5.068567625353802,5.156435650127695,5.24198017779571,0.1718144879663798,0.2096208833497436,0.2252551250674938,1006.0,661.0,807.0,10.06,6.61,8.07,11.183506130216438,13.864653431169026,9.00806390688874,2.538331144669663,0.022268447138893994,mouse631538far473,0.1585058505850585,0.3,0.2179117911791179,0
mouse631538,far,483,0.0585924342645965,0.0355885279114859,0.0257947834948288,0.235877629994231,2.0314529549861207,3.1509959389565183,0.2485119234237912,0.2931001331283488,0.2130393483950033,531.0,372.0,637.0,5.3100000000000005,3.72,6.37,11.217977348028224,13.469022003744461,9.012200390015893,2.537838647353295,0.0478733181532718,mouse631538far483,0.2638163816381639,0.8198019801980201,0.4209720972097209,1
mouse631538,far,678,0.0721927034309051,0.0695844552168942,0.0250234213016673,4.580818121983208,3.1851151592406737,5.584690275057441,0.2302786337187687,0.2705157974675514,0.2238512830560231,600.0,494.0,482.0,6.0,4.94,4.82,11.073755830903368,13.431474085161016,8.981277846526076,2.5379617806420964,0.0418643963370283,mouse631538far678,0.2341134113411341,0.6483348334833484,0.2989198919891991,1
