mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,far,508,0.2212726011643314,0.1252543425902152,0.1057504858070535,4.677813654165316,3.8037271103982686,5.8012652141074526,0.5101409318732636,0.534071789480325,0.4407766848461287,56.0,74.0,84.0,0.56,0.74,0.84,26.134228398541623,31.98847421267207,31.88871457142848,2.1332193979991843,0.0211001246958156,mouse655957far508,0.1312331233123311,0.7771377137713773,0.3267326732673267,0
mouse655957,far,793,0.1640032030187666,0.0896133238588835,0.0727634282201741,5.271346712067546,4.7581882551278065,4.797059452323048,0.4200694369140437,0.3049009877912843,0.3493534987091675,149.0,201.0,181.0,1.49,2.0100000000000002,1.81,26.100469440884627,31.815377098233125,31.833595826555637,2.1545011023436493,0.0338119634576827,mouse655957far793,0.1404140414041403,0.7282628262826283,0.3453645364536456,0
mouse655957,far,521,0.0445847438524668,0.0464863448409781,0.1021817998851331,4.294020191756861,5.598295319794384,4.221450639873073,0.3385785767112603,0.3093259088997503,0.3403161700046779,382.0,359.0,341.0,3.8200000000000003,3.59,3.41,26.29089600640922,32.46659357276961,31.66233484095523,2.1624638725305907,0.0124839476292604,mouse655957far521,0.1730873087308732,0.8854185418541856,0.4074707470747077,0
mouse655957,far,522,0.0528299036734066,0.0278056883216783,0.0252476941439342,4.598877143055648,4.839595971141212,4.820749789022256,0.1507440453275044,0.1674904131849717,0.150777548306264,1480.0,1268.0,1137.0,14.8,12.68,11.370000000000001,26.29089600640922,32.46659357276961,31.66233484095523,2.1624638725305907,0.0275628030972602,mouse655957far522,0.1830783078307831,0.3135013501350135,0.2670567056705671,1
mouse655957,far,524,0.0848376343008167,0.0198591634390617,0.0711710832307449,5.5284465162420435,4.7649753948553775,4.7121184171206085,0.2648487012609719,0.1759391634978332,0.1877068042998748,684.0,903.0,893.0,6.84,9.03,8.93,24.638608778476065,31.430695154532852,29.581216555268387,2.1706853756359994,0.0283776625011095,mouse655957far524,0.1296129612961296,0.3067506750675067,0.2538253825382538,1
mouse655957,far,708,0.0553551770922835,0.2013634249742345,0.1016620750079206,4.687277867047023,5.13779801429168,3.790716959551609,0.3555163567218506,0.5003369693710137,0.3535523929301135,119.0,104.0,96.0,1.19,1.04,0.96,24.986430469337968,31.721358149259878,30.03811573141969,2.1791626832340905,0.0242394933199623,mouse655957far708,0.1509450945094509,0.735823582358236,0.3731773177317731,0
mouse655957,far,527,0.0573106713726136,0.055178145956995,0.0614164701360338,4.965029689260257,5.1410199519284525,4.7365990587497855,0.22593411852280804,0.1749207594139732,0.165251620417269,814.0,1138.0,1249.0,8.14,11.38,12.49,25.85422120388013,32.21325223633662,31.26847811797195,2.1791626832340905,0.0185035190443043,mouse655957far527,0.1423042304230423,0.24194419441944195,0.2054905490549053,1
mouse655957,far,531,0.1461072542295856,0.0553430488761118,0.0671442147782721,4.694929486694977,4.339867480056402,4.394767991420382,0.4788050520778775,0.3900535657340632,0.42417416922143897,77.0,104.0,129.0,0.77,1.04,1.29,24.328414300486397,31.64868774760893,29.051760269696285,2.1791626832340905,0.0142737991039353,mouse655957far531,0.1544554455445544,0.8122412241224124,0.3218721872187219,0
mouse655957,far,533,0.1466515072713785,0.1418312968260908,0.2176421926142607,4.490054286432758,4.844203922868925,5.155852739817506,0.3868509684844418,0.4969864593720057,0.4376785556773122,159.0,100.0,115.0,1.59,1.0,1.1500000000000001,24.61112584227721,32.17962456215122,29.75142627413273,2.1968727773815213,0.0368876011461679,mouse655957far533,0.1603960396039604,0.8046804680468048,0.3337533753375338,0
mouse655957,far,538,0.0520809904605569,0.1698359007230848,0.0916679680343446,5.069297982028162,4.942566612723073,4.511438462577203,0.2361954700732839,0.35105649968591496,0.2447296466195837,448.0,369.0,492.0,4.48,3.69,4.92,23.093912577270714,32.08430406976926,27.692065050132893,2.1778716674772185,0.0157566394293131,mouse655957far538,0.16606660666066597,0.5346534653465347,0.5684068406840687,2
mouse655957,far,541,0.14249639038322798,0.0940871279227985,0.1026402920163638,4.963674020786296,5.968905413432799,4.928595761924536,0.3606475859769925,0.2373377317092412,0.3576147968688694,213.0,300.0,363.0,2.13,3.0,3.63,22.132130256128807,32.015737288274366,26.84052216877268,2.219938062199034,0.017014188548433,mouse655957far541,0.1539153915391539,0.7738973897389742,0.4336633663366335,0
mouse655957,far,481,0.1312238702653344,0.08863778131957101,0.0596897731582842,0.2377062058459159,3.71582324996057,3.2836317294813595,0.386857519641466,0.3971218838098521,0.4121430194971739,139.0,110.0,116.0,1.3900000000000001,1.1,1.16,24.360507562807413,29.221630972098822,29.97009622227883,2.0673050089428027,0.0282237365498399,mouse655957far481,0.1973897389738974,0.8659765976597663,0.3445544554455444,0
mouse655957,far,487,0.0247717883729048,0.06502010560649,0.1039109596555616,0.8656598067054615,5.79594635423407,1.7779237310150275,0.3531969422231558,0.3336928919517084,0.4468478735891044,135.0,231.0,149.0,1.35,2.31,1.49,24.98240411455653,30.03408814394671,30.091225394940444,2.092396950867593,0.0385949657790438,mouse655957far487,0.1803780378037803,0.8786678667866789,0.4150315031503152,0
mouse655957,far,701,0.073582787808864,0.1056401232163383,0.2198018211372247,3.704431265091243,6.259854777193,3.4772729044189146,0.4338695409722055,0.4799112985980172,0.5738576417580792,88.0,87.0,72.0,0.88,0.87,0.72,26.02110748565823,31.71414922227005,31.304169001627102,2.1185195302380393,0.0279392958756335,mouse655957far701,0.1884788478847885,0.724752475247525,0.3264626462646266,0
