mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse631538,close,236,0.0511579230981015,0.1739061894502273,0.0408486868028832,3.6230220658895655,4.582796661850047,4.899741688712508,0.3316306137184206,0.4796387982144269,0.2900713830056596,217.0,91.0,305.0,2.17,0.91,3.0500000000000003,10.65628138017246,40.2654090814281,8.882425370484771,0.54198708471697,0.0647354390174068,mouse631538close236,0.0729072907290729,0.5233123312331235,0.4566156615661564,0
mouse631538,close,238,0.0322415915967479,0.0297332594507695,0.0158267352132701,4.300243218445557,0.0467519461936049,3.8551351999245935,0.1874732410425515,0.2053694768438339,0.1680163123675344,1059.0,1240.0,1153.0,10.59,12.4,11.53,11.445486109360552,23.809005409963106,9.702965492286552,0.54198708471697,0.0202263711146722,mouse631538close238,0.2003600360036004,0.7852385238523854,0.4171917191719173,0
mouse631538,close,245,0.0235248340993859,0.0280117435677711,0.0190295391121824,4.267805002691231,3.4221906246275977,3.92925289160557,0.1527750545136417,0.1737335312403192,0.1790987554858169,1256.0,1128.0,988.0,12.56,11.28,9.88,11.41704584125507,38.90000586024594,9.617422338799214,0.5214163403653552,0.0230485837107052,mouse631538close245,0.2524752475247526,0.6745274527452747,0.3504950495049505,0
mouse631538,close,246,0.0254053922535963,0.0779721862086071,0.0574392956550896,4.098954605920266,3.837060836100224,4.3652168900022135,0.1752271890655107,0.2782982660614926,0.2078138263665679,868.0,842.0,871.0,8.68,8.42,8.71,11.41704584125507,38.90000586024594,9.617422338799214,0.5214163403653552,0.0256510415795921,mouse631538close246,0.3310531053105311,0.6440144014401442,0.457155715571557,0
mouse631538,close,250,0.0216581291512311,0.0573623016699509,0.0380258552606715,5.803878760345134,6.228764397809111,2.4379959738277943,0.1785282706877805,0.1827984748297731,0.2284085821454787,954.0,626.0,597.0,9.540000000000001,6.26,5.97,11.092829208821037,17.432638621535595,9.255958711012322,0.5350233639758174,0.0296392677326532,mouse631538close250,0.1747074707470747,0.71989198919892,0.361836183618362,0
mouse631538,close,252,0.0331673473884818,0.0660271648051137,0.0240405932043106,5.463340006530611,3.8988670487738286,2.187857663208664,0.2024120313003936,0.283660172128746,0.2269421637869345,679.0,482.0,544.0,6.79,4.82,5.44,12.073026488605073,20.670709018184823,10.234543741947727,0.5350233639758174,0.0766112249016556,mouse631538close252,0.3361836183618363,0.7263726372637265,0.4188118811881191,0
mouse631538,close,253,0.0275009840169808,0.0253815016883966,0.0234789277971224,4.3334968853154034,4.9351718006888285,5.078711406573653,0.149868863436642,0.1424439550796714,0.1385884208064877,1460.0,1400.0,1441.0,14.6,14.0,14.41,12.073026488605073,20.670709018184823,10.234543741947727,0.5350233639758174,0.0373056514561228,mouse631538close253,0.2330333033303331,0.6278127812781278,0.3969396939693971,0
mouse631538,close,256,0.0138814774727995,0.0204849541403444,0.0547074144963336,3.2831654145246896,6.012616521714432,5.459432065810219,0.1574692322335821,0.1958257038717318,0.23413180403189,1098.0,746.0,655.0,10.98,7.46,6.55,11.59745777637227,19.814691203039306,9.685374355529401,0.5303300858899107,0.0327534325352822,mouse631538close256,0.1779477947794779,0.7215121512151216,0.3612961296129614,0
mouse631538,close,247,0.0200714762324988,0.0687254568325303,0.0412762198986262,4.4189710842674,4.309014837092956,5.872263815589763,0.1963648928617641,0.1953343730054415,0.2214609358452474,826.0,679.0,774.0,8.26,6.79,7.74,12.22177204443136,19.87226073513174,10.311908089356908,0.5303300858899107,0.0191617182275695,mouse631538close247,0.2297929792979298,0.6353735373537355,0.2821782178217822,0
mouse631538,close,248,0.0332958956094288,0.0995766559736895,0.0166996410604256,4.094972181660893,4.014621207834876,4.141394331480596,0.2941404386939336,0.2201431907398268,0.270650918381228,220.0,256.0,389.0,2.2,2.56,3.89,12.22177204443136,19.87226073513174,10.311908089356908,0.5303300858899107,0.0360786429108862,mouse631538close248,0.3305130513051305,0.7387938793879392,0.3926192619261927,0
mouse631538,close,258,0.0448295691589653,0.0490130149019129,0.0316235049890003,3.6883666718305936,4.252182215455576,4.467287926459192,0.1755551605784596,0.1633562787153867,0.1718330161435478,1557.0,1265.0,1376.0,15.57,12.65,13.76,12.22177204443136,19.87226073513174,10.311908089356908,0.5303300858899107,0.021632077401307997,mouse631538close258,0.2108910891089109,0.628892889288929,0.4225922592259227,0
mouse631538,close,259,0.0255950537266894,0.0463722622590784,0.0356631477356728,6.08931436356295,6.037723944817139,3.150573847017226,0.2006509774194819,0.3061806020136968,0.2346276660853976,632.0,438.0,451.0,6.32,4.38,4.51,12.22177204443136,19.87226073513174,10.311908089356908,0.5303300858899107,0.0233598504191178,mouse631538close259,0.1882088208820882,0.8003600360036006,0.4123312331233123,0
mouse631538,close,260,0.033855505635725,0.0377013651479283,0.0338425781411853,5.2686232995509314,5.186193872642668,4.266175769493385,0.1846982965217026,0.2818934265473812,0.2074868725629151,623.0,567.0,637.0,6.23,5.67,6.37,12.22177204443136,19.87226073513174,10.311908089356908,0.5303300858899107,0.0189046244707066,mouse631538close260,0.2287128712871288,0.6332133213321334,0.3810081008100811,0
mouse638329,close,106,0.0704477607207988,0.1067479098156056,0.0473829719071044,2.359421794809021,2.770220124740265,6.181891342424188,0.2671113483482764,0.3619557720551232,0.3044435159820589,305.0,244.0,249.0,3.0500000000000003,2.44,2.49,7.76163295487259,339.60829786303213,6.720236288599716,0.8721381771256205,0.0426510181692289,mouse638329close106,0.6013501350135015,0.7741674167416743,0.4520252025202521,0
